TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:32:04.890 "" SYSTEM_INFO START_LOGGING - - - "-"
19:32:08.031 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
19:32:08.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:32:08.500 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:32:09.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
19:32:09.328 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
19:32:09.328 "A" CHAR_A CHAR  -  - QwertyTeste ""
19:32:10.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
19:32:10.062 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
19:32:16.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
19:32:16.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
19:32:16.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
19:32:16.312 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
19:32:17.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
19:32:17.062 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
19:32:17.062 "m" CHAR_m CHAR  -  - QwertyTeste "A "
19:32:20.343 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_minha 0.0.1 174.157 QwertyTeste "A m"
19:32:20.640 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
19:32:20.640 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
19:32:20.640 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
19:32:20.640 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
19:32:20.640 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
19:32:20.640 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
19:32:20.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
19:32:20.640 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
19:32:20.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
19:32:20.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
19:32:20.640 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
19:32:24.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar. 2.0.2 752.290 QwertyTeste "A minha "
19:32:25.062 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
19:32:25.062 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
19:32:25.062 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
19:32:25.062 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
19:32:25.062 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
19:32:25.062 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
19:32:25.062 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
19:32:25.062 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
19:32:25.062 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
19:32:25.062 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
19:32:25.062 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe "
19:32:25.062 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe "
19:32:25.062 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe p"
19:32:25.062 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe p"
19:32:25.062 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe po"
19:32:25.062 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe po"
19:32:25.062 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pod"
19:32:25.062 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pod"
19:32:25.062 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode"
19:32:25.062 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode"
19:32:25.062 "" NEW_WORD WORD_pode  -  - QwertyTeste "A minha mãe pode "
19:32:25.078 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe pode "
19:32:25.078 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe pode "
19:32:25.078 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode i"
19:32:25.078 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode i"
19:32:25.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir"
19:32:25.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir"
19:32:25.078 "" NEW_WORD WORD_ir  -  - QwertyTeste "A minha mãe pode ir "
19:32:25.078 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir "
19:32:25.078 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir "
19:32:25.078 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir u"
19:32:25.078 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir u"
19:32:25.078 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir um"
19:32:25.078 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir um"
19:32:25.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma"
19:32:25.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma"
19:32:25.093 "" NEW_WORD WORD_uma  -  - QwertyTeste "A minha mãe pode ir uma "
19:32:25.093 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma "
19:32:25.093 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma "
19:32:25.093 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma o"
19:32:25.093 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir uma o"
19:32:25.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou"
19:32:25.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou"
19:32:25.093 "" NEW_WORD WORD_ou  -  - QwertyTeste "A minha mãe pode ir uma ou "
19:32:25.093 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou "
19:32:25.093 "2" CHAR_2 CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou "
19:32:25.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
19:32:25.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
19:32:25.093 "" NEW_WORD WORD_2  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
19:32:25.093 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
19:32:25.093 "v" CHAR_v CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
19:32:25.093 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
19:32:25.093 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
19:32:25.296 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
19:32:25.296 "z" CHAR_z CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
19:32:25.296 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
19:32:25.296 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
19:32:25.296 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
19:32:25.296 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
19:32:25.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
19:32:25.296 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
19:32:25.296 "" NEW_WORD WORD_vezes  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
19:32:25.296 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
19:32:25.296 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
19:32:25.296 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
19:32:25.296 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
19:32:25.296 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
19:32:25.296 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
19:32:25.296 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
19:32:25.296 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
19:32:25.312 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
19:32:25.312 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
19:32:25.312 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
19:32:25.312 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
19:32:25.312 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
19:32:25.312 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
19:32:25.312 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
19:32:25.312 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
19:32:25.312 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
19:32:25.312 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
19:32:25.312 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
19:32:25.312 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
19:32:25.312 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
19:32:25.312 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
19:32:25.312 "" NEW_WORD WORD_acompanhar  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
19:32:25.312 "" NEW_SENTENCE SENTENCE_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar.  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
19:32:25.312 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
19:32:25.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
19:32:27.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:32:27.375 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:32:27.375 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:32:29.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:32:29.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:32:30.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
19:32:30.750 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
19:32:30.750 "T" CHAR_T CHAR  -  - QwertyTeste ""
19:32:31.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
19:32:31.781 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
19:32:36.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "T"
19:32:36.468 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "T"
19:32:36.468 "r" CHAR_r CHAR  -  - QwertyTeste "T"
19:32:42.187 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_Transferências_de_PC_para_PC. 3.0.1 290.414 QwertyTeste "Tr"
19:32:42.250 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tr"
19:32:42.250 "a" CHAR_a CHAR  -  - QwertyTeste "Tr"
19:32:42.250 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tra"
19:32:42.250 "n" CHAR_n CHAR  -  - QwertyTeste "Tra"
19:32:42.250 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tran"
19:32:42.250 "s" CHAR_s CHAR  -  - QwertyTeste "Tran"
19:32:42.250 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Trans"
19:32:42.250 "f" CHAR_f CHAR  -  - QwertyTeste "Trans"
19:32:42.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transf"
19:32:42.250 "e" CHAR_e CHAR  -  - QwertyTeste "Transf"
19:32:42.250 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transfe"
19:32:42.250 "r" CHAR_r CHAR  -  - QwertyTeste "Transfe"
19:32:42.250 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Transfer"
