TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:50:37.548 "" SYSTEM_INFO START_LOGGING - - - "-"
11:50:44.720 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
11:50:44.720 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
11:50:45.142 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
11:50:45.204 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
11:50:45.204 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
11:50:45.564 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
11:50:45.861 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
11:50:45.861 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
11:50:48.189 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_minha 0.0.1 174.157 QwertyTeste "A minh"
11:50:48.376 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
11:50:48.376 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
11:50:48.376 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
11:50:48.376 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
11:50:48.376 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
11:50:53.111 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_mãe 0.0.1 174.157 QwertyTeste "A minha "
11:50:53.111 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
11:50:53.111 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
11:50:53.111 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
11:50:53.111 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
11:50:53.111 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
11:50:53.126 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
11:50:53.126 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
11:50:53.126 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
11:50:53.126 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
11:50:53.126 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
11:50:56.408 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_pode 0.0.4 867.157 QwertyTeste "A minha mãe "
11:50:56.408 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe "
11:50:56.408 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe "
11:50:56.408 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe p"
11:50:56.408 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe p"
11:50:56.408 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe po"
11:50:56.408 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe po"
11:50:56.408 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pod"
11:50:56.408 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pod"
11:50:56.408 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode"
11:50:56.423 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode"
11:50:56.423 "" NEW_WORD WORD_pode  -  - QwertyTeste "A minha mãe pode "
11:50:58.564 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_ir 0.0.2 405.157 QwertyTeste "A minha mãe pode "
11:50:58.673 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe pode "
11:50:58.673 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe pode "
11:50:58.673 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode i"
11:50:58.673 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode i"
11:50:58.673 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir"
11:50:58.673 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir"
11:50:58.673 "" NEW_WORD WORD_ir  -  - QwertyTeste "A minha mãe pode ir "
11:51:01.861 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_uma 1.0.3 636.204 QwertyTeste "A minha mãe pode ir "
11:51:02.001 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir "
11:51:02.001 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir "
11:51:02.001 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir u"
11:51:02.001 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir u"
11:51:02.001 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir um"
11:51:02.001 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir um"
11:51:02.001 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma"
11:51:02.001 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma"
11:51:02.001 "" NEW_WORD WORD_uma  -  - QwertyTeste "A minha mãe pode ir uma "
11:51:06.454 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe pode ir uma "
11:51:06.454 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma "
11:51:06.454 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma "
11:51:06.829 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "A minha mãe pode ir uma o"
11:51:06.939 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma o"
11:51:06.939 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir uma o"
11:51:07.876 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe pode ir uma ou"
11:51:07.876 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou"
11:51:07.876 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou"
11:51:07.876 "" NEW_WORD WORD_ou  -  - QwertyTeste "A minha mãe pode ir uma ou "
11:51:11.908 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe pode ir uma ou "
11:51:11.908 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou "
11:51:11.908 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou "
11:51:12.704 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "A minha mãe pode ir uma ou d"
11:51:12.845 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou d"
11:51:12.845 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou d"
11:51:14.267 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe pode ir uma ou du"
11:51:14.439 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou du"
11:51:14.439 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou du"
11:51:14.454 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe pode ir uma ou d"
11:51:14.454 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou d"
11:51:14.454 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou d"
11:51:15.314 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_2 0.0.1 174.157 QwertyTeste "A minha mãe pode ir uma ou "
11:51:15.486 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou "
11:51:15.486 "2" CHAR_2 CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou "
11:51:15.486 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
11:51:15.486 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
11:51:15.486 "" NEW_WORD WORD_2  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
11:51:19.095 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_vezes 0.0.4 867.157 QwertyTeste "A minha mãe pode ir uma ou 2 "
11:51:19.111 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
11:51:19.111 "v" CHAR_v CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
11:51:19.111 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
11:51:19.111 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
11:51:19.111 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
11:51:19.111 "z" CHAR_z CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
11:51:19.111 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
11:51:19.111 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
11:51:19.111 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
11:51:19.111 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
11:51:19.111 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
11:51:19.111 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
11:51:19.111 "" NEW_WORD WORD_vezes  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
11:51:22.439 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_5_acompanhar 1.0.2 405.204 QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
11:51:22.439 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
11:51:22.439 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
11:51:22.439 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
11:51:22.439 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
11:51:22.439 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
11:51:22.439 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
11:51:22.439 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
11:51:22.439 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
11:51:22.439 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
11:51:22.439 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
11:51:22.439 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
11:51:22.439 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
11:51:22.439 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
11:51:22.439 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
11:51:22.454 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
11:51:22.454 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
11:51:22.454 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
11:51:22.454 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
11:51:22.454 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
11:51:22.454 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
11:51:22.454 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
11:51:22.454 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
11:51:22.454 "" NEW_WORD WORD_acompanhar  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar "
11:51:26.783 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar "
11:51:26.783 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar "
11:51:26.783 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar "
11:51:28.001 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
11:51:28.142 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
11:51:28.142 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
11:51:28.142 "" NEW_SENTENCE SENTENCE_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar.  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
11:51:29.533 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
11:51:29.548 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
11:51:29.548 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
11:51:30.236 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:51:30.236 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:51:32.720 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
11:51:32.720 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
11:51:32.720 "T" CHAR_T CHAR  -  - QwertyTeste ""
11:51:33.423 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
11:51:33.423 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
11:51:33.986 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "T"
11:51:34.142 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "T"
11:51:34.142 "r" CHAR_r CHAR  -  - QwertyTeste "T"
11:51:42.892 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Tr"
11:51:42.892 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tr"
11:51:42.892 "a" CHAR_a CHAR  -  - QwertyTeste "Tr"
11:51:43.579 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Tra"
11:51:43.579 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tra"
11:51:43.579 "n" CHAR_n CHAR  -  - QwertyTeste "Tra"
11:51:44.517 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Tran"
11:51:44.517 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tran"
11:51:44.517 "s" CHAR_s CHAR  -  - QwertyTeste "Tran"
11:51:44.970 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "Trans"
11:51:44.970 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Trans"
11:51:44.970 "f" CHAR_f CHAR  -  - QwertyTeste "Trans"
11:51:45.220 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Transf"
11:51:45.220 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transf"
11:51:45.220 "e" CHAR_e CHAR  -  - QwertyTeste "Transf"
11:51:45.689 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Transfe"
11:51:45.689 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transfe"
11:51:45.689 "r" CHAR_r CHAR  -  - QwertyTeste "Transfe"
11:51:47.079 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_^ 8.0.8 503.687 QwertyTeste "Transfer"
11:51:47.079 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Transfer"
11:51:47.079 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Transfer"
11:51:47.986 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Transfer"
11:51:47.986 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transfer"
11:51:47.986 "ê" CHAR_ê CHAR  -  - QwertyTeste "Transfer"
11:51:48.470 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Transferê"
11:51:48.470 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Transferê"
11:51:48.470 "n" CHAR_n CHAR  -  - QwertyTeste "Transferê"
11:51:49.173 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferên"
11:51:49.173 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferên"
11:51:49.173 "c" CHAR_c CHAR  -  - QwertyTeste "Transferên"
11:51:50.736 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Transferênc"
11:51:50.954 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Transferênc"
11:51:50.954 "i" CHAR_i CHAR  -  - QwertyTeste "Transferênc"
11:51:51.345 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferênci"
11:51:51.470 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferênci"
11:51:51.470 "a" CHAR_a CHAR  -  - QwertyTeste "Transferênci"
11:51:51.704 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Transferência"
11:51:51.704 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Transferência"
11:51:51.704 "s" CHAR_s CHAR  -  - QwertyTeste "Transferência"
11:51:55.517 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências"
11:51:55.642 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências"
11:51:55.642 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências"
11:51:55.642 "" NEW_WORD WORD_Transferências  -  - QwertyTeste "Transferências "
11:51:56.126 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Transferências "
11:51:56.126 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Transferências "
11:51:56.126 "d" CHAR_d CHAR  -  - QwertyTeste "Transferências "
11:51:56.986 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Transferências d"
11:51:56.986 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transferências d"
11:51:56.986 "e" CHAR_e CHAR  -  - QwertyTeste "Transferências d"
11:51:57.751 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de"
11:51:57.751 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de"
11:51:57.751 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de"
11:51:57.751 "" NEW_WORD WORD_de  -  - QwertyTeste "Transferências de "
11:52:01.486 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de "
11:52:01.486 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de "
11:52:02.454 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de "
11:52:02.470 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de "
11:52:02.470 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de "
11:52:05.439 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_pc 1.0.1 174.204 QwertyTeste "Transferências de P"
11:52:05.501 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de P"
11:52:05.501 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de P"
11:52:05.501 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC"
11:52:05.501 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC"
11:52:05.501 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC "
11:52:08.658 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC "
11:52:08.658 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC "
11:52:09.470 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC "
11:52:09.470 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC "
11:52:09.470 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de PC "
11:52:12.704 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_para 0.0.2 405.157 QwertyTeste "Transferências de PC p"
11:52:12.845 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC p"
11:52:12.845 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC p"
11:52:12.845 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de PC pa"
11:52:12.845 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de PC pa"
11:52:12.845 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC par"
11:52:12.845 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC par"
11:52:12.845 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC para"
11:52:12.845 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC para"
11:52:12.845 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de PC para "
11:52:13.798 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC para "
11:52:13.798 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
11:52:14.658 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC para "
11:52:14.658 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
11:52:14.658 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de PC para "
