TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


20:21:35.609 "" SYSTEM_INFO START_LOGGING - - - "-"
20:21:40.265 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
20:21:41.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
20:21:41.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:21:42.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
20:21:42.140 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
20:21:42.140 "A" CHAR_A CHAR  -  - QwertyTeste ""
20:21:43.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
20:21:43.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
20:21:43.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
20:21:43.328 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
20:21:44.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A "
20:21:44.000 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A "
20:21:44.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
20:21:44.906 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
20:21:44.906 "m" CHAR_m CHAR  -  - QwertyTeste "A "
20:21:47.687 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_minha 0.0.1 174.157 QwertyTeste "A m"
20:21:47.921 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
20:21:47.921 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
20:21:47.921 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
20:21:47.921 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
20:21:47.921 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
20:21:47.921 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
20:21:47.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
20:21:47.921 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
20:21:47.921 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
20:21:47.921 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
20:21:47.921 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
20:21:49.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha "
20:21:49.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha "
20:21:49.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha "
20:21:50.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha "
20:21:50.906 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha "
20:21:50.906 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha "
20:21:54.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha "
20:21:54.140 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
20:21:54.140 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
20:21:55.640 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_mãe 0.0.1 174.157 QwertyTeste "A minha m"
20:21:55.656 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
