TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


22:00:53.116 "" SYSTEM_INFO START_LOGGING - - - "-"
22:01:13.178 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
22:01:13.178 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
22:01:19.960 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar. 2.0.2 752.290 QwertyTeste "A minha mãe "
22:01:20.100 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe "
22:01:20.100 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe "
22:01:20.100 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe p"
22:01:20.100 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe p"
22:01:20.100 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe po"
22:01:20.100 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe po"
22:01:20.116 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pod"
22:01:20.116 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pod"
22:01:20.116 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode"
22:01:20.116 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode"
22:01:20.116 "" NEW_WORD WORD_pode  -  - QwertyTeste "A minha mãe pode "
22:01:20.116 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe pode "
22:01:20.116 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe pode "
22:01:20.116 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode i"
22:01:20.116 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode i"
22:01:20.116 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir"
22:01:20.116 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir"
22:01:20.116 "" NEW_WORD WORD_ir  -  - QwertyTeste "A minha mãe pode ir "
22:01:20.116 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir "
22:01:20.116 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir "
22:01:20.116 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir u"
22:01:20.116 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir u"
22:01:20.116 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir um"
22:01:20.116 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir um"
22:01:20.116 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma"
22:01:20.116 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma"
22:01:20.116 "" NEW_WORD WORD_uma  -  - QwertyTeste "A minha mãe pode ir uma "
22:01:20.116 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma "
22:01:20.116 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma "
22:01:20.116 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma o"
22:01:20.116 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir uma o"
22:01:20.116 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou"
22:01:20.132 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou"
22:01:20.132 "" NEW_WORD WORD_ou  -  - QwertyTeste "A minha mãe pode ir uma ou "
22:01:20.132 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou "
22:01:20.132 "2" CHAR_2 CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou "
22:01:20.132 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
22:01:20.132 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
22:01:20.132 "" NEW_WORD WORD_2  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
22:01:20.132 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
22:01:20.132 "v" CHAR_v CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
22:01:20.132 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
22:01:20.132 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
22:01:20.132 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
22:01:20.132 "z" CHAR_z CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
22:01:20.132 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
22:01:20.132 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
22:01:20.132 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
22:01:20.132 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
22:01:20.553 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
22:01:20.553 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
22:01:20.553 "" NEW_WORD WORD_vezes  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
22:01:20.553 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
22:01:20.553 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
22:01:20.553 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
22:01:20.553 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
22:01:20.553 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
22:01:20.553 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
22:01:20.553 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
22:01:20.553 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
22:01:20.553 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
22:01:20.553 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
22:01:20.569 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
22:01:20.569 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
22:01:20.569 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
22:01:20.569 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
22:01:20.585 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
22:01:20.585 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
22:01:20.585 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
22:01:20.585 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
22:01:20.585 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
22:01:20.585 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
22:01:20.585 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
22:01:20.585 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
22:01:20.585 "" NEW_WORD WORD_acompanhar  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
22:01:20.585 "" NEW_SENTENCE SENTENCE_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar.  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
22:01:20.585 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
22:01:20.585 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
22:01:22.710 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
22:01:22.882 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
22:01:22.882 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
22:01:26.288 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
22:01:26.288 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
22:01:27.100 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
22:01:27.194 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
22:01:27.194 "T" CHAR_T CHAR  -  - QwertyTeste ""
22:01:28.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
22:01:28.335 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
22:01:32.163 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "T"
22:01:32.163 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "T"
22:01:32.163 "r" CHAR_r CHAR  -  - QwertyTeste "T"
22:01:33.069 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Tr"
22:01:33.069 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tr"
22:01:33.069 "a" CHAR_a CHAR  -  - QwertyTeste "Tr"
22:01:33.772 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Tra"
22:01:33.772 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tra"
22:01:33.772 "n" CHAR_n CHAR  -  - QwertyTeste "Tra"
22:01:34.741 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Tran"
22:01:34.757 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tran"
22:01:34.757 "s" CHAR_s CHAR  -  - QwertyTeste "Tran"
22:01:40.428 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Transferências_de_PC_para_PC. 2.0.1 290.290 QwertyTeste "Trans"
22:01:40.491 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Trans"
22:01:40.491 "f" CHAR_f CHAR  -  - QwertyTeste "Trans"
22:01:40.491 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transf"
22:01:40.491 "e" CHAR_e CHAR  -  - QwertyTeste "Transf"
22:01:40.491 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transfe"
22:01:40.491 "r" CHAR_r CHAR  -  - QwertyTeste "Transfe"
22:01:40.491 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Transfer"
22:01:40.491 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Transfer"
22:01:40.491 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transfer"
22:01:40.491 "ê" CHAR_ê CHAR  -  - QwertyTeste "Transfer"
22:01:40.491 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Transferê"
22:01:40.491 "n" CHAR_n CHAR  -  - QwertyTeste "Transferê"
22:01:40.491 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferên"
22:01:40.491 "c" CHAR_c CHAR  -  - QwertyTeste "Transferên"
22:01:40.491 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Transferênc"
22:01:40.491 "i" CHAR_i CHAR  -  - QwertyTeste "Transferênc"
22:01:40.491 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferênci"
22:01:40.491 "a" CHAR_a CHAR  -  - QwertyTeste "Transferênci"
22:01:40.491 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Transferência"
22:01:40.491 "s" CHAR_s CHAR  -  - QwertyTeste "Transferência"
22:01:40.491 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências"
22:01:40.491 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências"
22:01:40.491 "" NEW_WORD WORD_Transferências  -  - QwertyTeste "Transferências "
22:01:40.491 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Transferências "
22:01:40.491 "d" CHAR_d CHAR  -  - QwertyTeste "Transferências "
22:01:40.491 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transferências d"
22:01:40.491 "e" CHAR_e CHAR  -  - QwertyTeste "Transferências d"
22:01:40.491 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de"
22:01:40.491 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de"
22:01:40.491 "" NEW_WORD WORD_de  -  - QwertyTeste "Transferências de "
22:01:40.491 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de "
22:01:40.491 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de "
22:01:40.491 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de p"
22:01:40.491 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de p"
22:01:40.491 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc"
22:01:40.491 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc"
22:01:40.491 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc "
22:01:40.491 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc "
22:01:40.491 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc "
22:01:40.507 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc p"
22:01:40.507 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc p"
22:01:40.507 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de pc pa"
22:01:40.507 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de pc pa"
22:01:40.507 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc par"
22:01:40.507 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc par"
22:01:40.507 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para"
22:01:40.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para"
22:01:40.522 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de pc para "
22:01:40.522 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc para "
22:01:40.522 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc para "
22:01:40.522 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de pc para p"
22:01:40.522 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de pc para p"
22:01:40.522 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc"
22:01:40.522 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de pc para pc"
22:01:40.522 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc para pc."
22:01:40.522 "" NEW_SENTENCE SENTENCE_Transferências_de_pc_para_pc.  -  - QwertyTeste "Transferências de pc para pc."
22:01:40.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc."
22:01:40.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para pc."
22:01:43.772 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
22:01:43.772 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
22:01:43.788 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
22:01:46.053 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
22:01:46.053 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
22:01:46.944 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
22:01:46.944 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
22:01:46.944 "O" CHAR_O CHAR  -  - QwertyTeste ""
22:01:48.397 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
22:01:48.569 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
22:01:48.569 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
22:01:48.569 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
22:01:49.522 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
22:01:49.522 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
22:01:49.522 "J" CHAR_J CHAR  -  - QwertyTeste "O "
22:01:50.678 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
22:01:50.678 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
22:01:51.944 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
22:01:51.944 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
22:01:52.725 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
22:01:52.741 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
22:01:52.741 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
22:01:53.428 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O Jú"
22:01:53.444 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
22:01:53.444 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
22:01:53.897 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júl"
22:01:53.897 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
22:01:53.897 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
22:01:54.319 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O Júli"
22:01:54.507 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
22:01:54.507 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
22:01:57.303 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_O_Júlio_é_que_pede. 2.0.1 290.290 QwertyTeste "O Júlio"
22:01:57.303 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
22:01:57.303 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
22:01:57.303 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
22:01:57.303 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
22:01:57.303 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
22:01:57.303 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
22:01:57.303 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
22:01:57.303 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
22:01:57.303 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
22:01:57.303 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
22:01:57.303 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
22:01:57.303 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
22:01:57.303 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
22:01:57.303 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
22:01:57.303 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
22:01:57.303 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
22:01:57.303 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
22:01:57.303 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
22:01:57.303 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
22:01:57.303 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
22:01:57.303 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
22:01:57.303 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
22:01:57.303 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
22:01:57.303 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
22:01:57.303 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
22:01:57.303 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
22:01:57.303 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
22:01:57.303 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
22:01:57.303 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
22:01:57.303 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
