TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:48:40.562 "" SYSTEM_INFO START_LOGGING - - - "-"
14:49:02.953 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
14:49:02.953 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
14:49:02.953 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
14:49:02.953 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
14:49:02.953 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
14:49:02.953 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe "
14:49:02.953 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe "
14:49:02.953 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe p"
14:49:02.953 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe p"
14:49:02.953 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe po"
14:49:02.953 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe po"
14:49:02.953 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pod"
14:49:02.968 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pod"
14:49:02.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode"
14:49:02.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode"
14:49:02.968 "" NEW_WORD WORD_pode  -  - QwertyTeste "A minha mãe pode "
14:49:02.968 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe pode "
14:49:02.984 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe pode "
14:49:02.984 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode i"
14:49:02.984 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode i"
14:49:02.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir"
14:49:02.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir"
14:49:02.984 "" NEW_WORD WORD_ir  -  - QwertyTeste "A minha mãe pode ir "
14:49:02.984 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir "
14:49:02.984 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir "
14:49:02.984 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir u"
14:49:02.984 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir u"
14:49:02.984 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir um"
14:49:02.984 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir um"
14:49:02.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma"
14:49:02.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma"
14:49:02.984 "" NEW_WORD WORD_uma  -  - QwertyTeste "A minha mãe pode ir uma "
14:49:02.984 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma "
14:49:02.984 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma "
14:49:03.203 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma o"
14:49:03.203 "u" CHAR_u CHAR  -  - QwertyTeste "A minha mãe pode ir uma o"
14:49:03.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou"
14:49:03.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou"
14:49:03.203 "" NEW_WORD WORD_ou  -  - QwertyTeste "A minha mãe pode ir uma ou "
14:49:03.203 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou "
14:49:03.203 "2" CHAR_2 CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou "
14:49:03.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
14:49:03.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2"
14:49:03.203 "" NEW_WORD WORD_2  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
14:49:03.203 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
14:49:03.203 "v" CHAR_v CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 "
14:49:03.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
14:49:03.203 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 v"
14:49:03.203 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
14:49:03.203 "z" CHAR_z CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 ve"
14:49:03.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
14:49:03.218 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vez"
14:49:03.218 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
14:49:03.218 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 veze"
14:49:03.218 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
14:49:03.218 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes"
14:49:03.218 "" NEW_WORD WORD_vezes  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
14:49:03.218 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
14:49:03.218 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
14:49:03.218 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
14:49:03.218 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
14:49:03.218 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
14:49:03.218 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
14:49:03.218 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
14:49:03.218 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
14:49:03.234 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
14:49:03.281 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
14:49:03.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
14:49:03.437 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
14:49:03.437 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
14:49:03.437 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
14:49:03.437 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
14:49:03.437 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
14:49:03.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
14:49:03.437 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
14:49:03.437 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
14:49:03.437 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
14:49:03.437 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
14:49:03.437 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
14:49:03.437 "" NEW_WORD WORD_acompanhar  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
14:49:03.437 "" NEW_SENTENCE SENTENCE_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar.  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
14:49:03.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
14:49:03.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
14:49:05.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:49:05.343 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:49:05.343 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:49:07.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:49:07.937 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:49:08.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
14:49:08.937 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
14:49:08.937 "T" CHAR_T CHAR  -  - QwertyTeste ""
14:49:10.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
14:49:10.125 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
14:49:11.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "T"
14:49:11.000 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "T"
14:49:11.000 "r" CHAR_r CHAR  -  - QwertyTeste "T"
14:49:12.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Tr"
14:49:12.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tr"
14:49:12.640 "a" CHAR_a CHAR  -  - QwertyTeste "Tr"
14:49:16.921 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Transferências_de_PC_para_PC. 2.0.1 290.290 QwertyTeste "Tra"
14:49:17.203 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tra"
14:49:17.203 "n" CHAR_n CHAR  -  - QwertyTeste "Tra"
14:49:17.203 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tran"
14:49:17.203 "s" CHAR_s CHAR  -  - QwertyTeste "Tran"
14:49:17.203 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Trans"
14:49:17.203 "f" CHAR_f CHAR  -  - QwertyTeste "Trans"
14:49:17.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transf"
14:49:17.203 "e" CHAR_e CHAR  -  - QwertyTeste "Transf"
14:49:17.203 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transfe"
14:49:17.203 "r" CHAR_r CHAR  -  - QwertyTeste "Transfe"
14:49:17.203 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Transfer"
14:49:17.218 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Transfer"
14:49:17.218 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transfer"
14:49:17.218 "ê" CHAR_ê CHAR  -  - QwertyTeste "Transfer"
14:49:17.218 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Transferê"
14:49:17.218 "n" CHAR_n CHAR  -  - QwertyTeste "Transferê"
14:49:17.218 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferên"
14:49:17.218 "c" CHAR_c CHAR  -  - QwertyTeste "Transferên"
14:49:17.218 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Transferênc"
14:49:17.218 "i" CHAR_i CHAR  -  - QwertyTeste "Transferênc"
14:49:17.218 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferênci"
14:49:17.218 "a" CHAR_a CHAR  -  - QwertyTeste "Transferênci"
14:49:17.218 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Transferência"
14:49:17.218 "s" CHAR_s CHAR  -  - QwertyTeste "Transferência"
14:49:17.218 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências"
14:49:17.218 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências"
14:49:17.218 "" NEW_WORD WORD_Transferências  -  - QwertyTeste "Transferências "
14:49:17.218 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Transferências "
14:49:17.218 "d" CHAR_d CHAR  -  - QwertyTeste "Transferências "
14:49:17.218 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transferências d"
14:49:17.218 "e" CHAR_e CHAR  -  - QwertyTeste "Transferências d"
14:49:17.218 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de"
14:49:17.281 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de"
14:49:17.281 "" NEW_WORD WORD_de  -  - QwertyTeste "Transferências de "
14:49:17.281 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de "
14:49:17.281 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de "
14:49:17.281 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de p"
14:49:17.281 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de p"
14:49:17.281 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc"
14:49:17.281 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc"
14:49:17.281 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc "
14:49:17.281 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc "
14:49:17.281 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc "
14:49:17.281 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc p"
14:49:17.281 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc p"
14:49:17.281 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de pc pa"
14:49:17.281 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de pc pa"
14:49:17.281 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc par"
14:49:17.281 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc par"
14:49:17.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para"
14:49:17.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para"
14:49:17.515 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de pc para "
14:49:17.515 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc para "
14:49:17.515 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc para "
14:49:17.515 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de pc para p"
14:49:17.515 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de pc para p"
14:49:17.515 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc"
14:49:17.515 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de pc para pc"
14:49:17.515 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc para pc."
14:49:17.515 "" NEW_SENTENCE SENTENCE_Transferências_de_pc_para_pc.  -  - QwertyTeste "Transferências de pc para pc."
14:49:17.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc."
14:49:17.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para pc."
14:49:18.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:49:18.609 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:49:18.609 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:49:22.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:49:22.171 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:49:22.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
14:49:23.078 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
14:49:23.078 "O" CHAR_O CHAR  -  - QwertyTeste ""
14:49:24.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O"
14:49:24.718 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O"
14:49:25.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
14:49:25.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
14:49:25.421 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
14:49:25.421 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
14:49:26.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O "
14:49:26.546 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O "
14:49:27.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
14:49:27.515 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
14:49:27.515 "J" CHAR_J CHAR  -  - QwertyTeste "O "
14:49:32.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
14:49:32.140 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
14:49:32.828 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_O_Júlio_é_que_pede. 2.0.1 290.290 QwertyTeste "O J"
14:49:32.843 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
14:49:32.843 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
14:49:32.843 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
14:49:32.843 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
14:49:32.859 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
14:49:32.859 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
14:49:32.859 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
14:49:32.859 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
14:49:32.859 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
14:49:32.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
14:49:32.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
14:49:32.859 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
14:49:32.859 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
14:49:32.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
14:49:32.859 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
14:49:32.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
14:49:32.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
14:49:32.859 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
14:49:32.859 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
14:49:32.859 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
14:49:32.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
14:49:32.859 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
14:49:32.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
14:49:32.859 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
14:49:32.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
14:49:32.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
14:49:32.859 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
14:49:32.859 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
14:49:32.859 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
14:49:32.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
14:49:32.859 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
14:49:32.859 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
14:49:32.859 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
14:49:32.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
14:49:32.859 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
14:49:32.859 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
14:49:32.859 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
14:49:32.859 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
14:49:32.859 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
14:49:32.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
14:49:32.937 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que pede."
14:49:36.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:49:36.078 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:49:36.078 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:49:39.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:49:39.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:49:39.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
14:49:40.000 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
14:49:40.000 "A" CHAR_A CHAR  -  - QwertyTeste ""
