TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:30:21.109 "" SYSTEM_INFO START_LOGGING - - - "-"
16:30:24.546 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
16:30:27.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:30:27.609 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:30:28.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
16:30:28.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
16:30:28.578 "E" CHAR_E CHAR  -  - QwertyTeste ""
16:30:29.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
16:30:29.890 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
16:30:34.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_5_este 1.0.2 405.204 QwertyTeste "E"
16:30:35.000 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "E"
16:30:35.000 "s" CHAR_s CHAR  -  - QwertyTeste "E"
16:30:35.000 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Es"
16:30:35.000 "t" CHAR_t CHAR  -  - QwertyTeste "Es"
16:30:35.000 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Est"
16:30:35.000 "e" CHAR_e CHAR  -  - QwertyTeste "Est"
16:30:35.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este"
16:30:35.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este"
16:30:35.000 "" NEW_WORD WORD_Este  -  - QwertyTeste "Este "
16:30:45.453 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_Este_lar_em_fase_pouco_avançada_de_construção_e_embargado_há_anos_é_meu_vizinho_lá. 3.0.1 290.414 QwertyTeste "Este "
16:30:45.609 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Este "
16:30:45.609 "l" CHAR_l CHAR  -  - QwertyTeste "Este "
16:30:45.609 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este l"
16:30:45.609 "a" CHAR_a CHAR  -  - QwertyTeste "Este l"
16:30:45.609 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Este la"
16:30:45.609 "r" CHAR_r CHAR  -  - QwertyTeste "Este la"
16:30:45.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar"
16:30:45.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar"
16:30:45.625 "" NEW_WORD WORD_lar  -  - QwertyTeste "Este lar "
