TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:48:10.718 "" SYSTEM_INFO START_LOGGING - - - "-"
16:48:46.453 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes "
16:48:46.453 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
16:48:46.453 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes a"
16:48:46.453 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
16:48:46.453 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes ac"
16:48:46.453 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
16:48:46.453 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes aco"
16:48:46.453 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
16:48:46.531 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acom"
16:48:46.531 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
16:48:46.531 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acomp"
16:48:46.531 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
16:48:46.531 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompa"
16:48:46.531 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
16:48:46.531 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompan"
16:48:46.531 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
16:48:46.531 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanh"
16:48:46.531 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
16:48:46.531 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanha"
16:48:46.531 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
16:48:46.531 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar"
16:48:46.531 "" NEW_WORD WORD_acompanhar  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
16:48:46.531 "" NEW_SENTENCE SENTENCE_A_minha_mãe_pode_ir_uma_ou_2_vezes_acompanhar.  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
16:48:46.531 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
16:48:46.531 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe pode ir uma ou 2 vezes acompanhar."
16:48:47.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
16:48:47.812 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
16:48:47.812 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
16:48:51.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:48:51.437 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:48:52.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
16:48:52.406 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
16:48:52.406 "T" CHAR_T CHAR  -  - QwertyTeste ""
16:48:53.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
16:48:53.296 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
16:48:53.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "T"
16:48:53.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "T"
16:48:53.968 "r" CHAR_r CHAR  -  - QwertyTeste "T"
16:48:58.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Tr"
16:48:58.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tr"
16:48:58.765 "a" CHAR_a CHAR  -  - QwertyTeste "Tr"
16:49:04.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Transferências_de_PC_para_PC. 2.0.1 290.290 QwertyTeste "Tra"
16:49:04.687 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tra"
16:49:04.687 "n" CHAR_n CHAR  -  - QwertyTeste "Tra"
16:49:04.687 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tran"
16:49:04.687 "s" CHAR_s CHAR  -  - QwertyTeste "Tran"
16:49:04.687 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Trans"
16:49:04.687 "f" CHAR_f CHAR  -  - QwertyTeste "Trans"
16:49:04.687 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transf"
16:49:04.687 "e" CHAR_e CHAR  -  - QwertyTeste "Transf"
16:49:04.687 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transfe"
16:49:04.687 "r" CHAR_r CHAR  -  - QwertyTeste "Transfe"
16:49:04.687 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Transfer"
16:49:04.687 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Transfer"
16:49:04.687 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transfer"
16:49:04.687 "ê" CHAR_ê CHAR  -  - QwertyTeste "Transfer"
16:49:04.703 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Transferê"
16:49:04.703 "n" CHAR_n CHAR  -  - QwertyTeste "Transferê"
16:49:04.703 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferên"
16:49:04.703 "c" CHAR_c CHAR  -  - QwertyTeste "Transferên"
16:49:04.703 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Transferênc"
16:49:04.703 "i" CHAR_i CHAR  -  - QwertyTeste "Transferênc"
16:49:04.703 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferênci"
16:49:04.703 "a" CHAR_a CHAR  -  - QwertyTeste "Transferênci"
16:49:04.703 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Transferência"
16:49:04.703 "s" CHAR_s CHAR  -  - QwertyTeste "Transferência"
16:49:04.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências"
16:49:04.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências"
16:49:04.703 "" NEW_WORD WORD_Transferências  -  - QwertyTeste "Transferências "
16:49:04.703 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Transferências "
16:49:04.703 "d" CHAR_d CHAR  -  - QwertyTeste "Transferências "
16:49:04.703 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Transferências d"
16:49:04.703 "e" CHAR_e CHAR  -  - QwertyTeste "Transferências d"
16:49:04.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de"
16:49:04.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de"
16:49:04.703 "" NEW_WORD WORD_de  -  - QwertyTeste "Transferências de "
16:49:04.703 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de "
16:49:04.703 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de "
16:49:04.703 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de p"
16:49:04.703 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de p"
16:49:04.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc"
16:49:04.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc"
16:49:04.703 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc "
16:49:04.703 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc "
16:49:04.703 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc "
16:49:04.703 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc p"
16:49:04.703 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc p"
16:49:04.718 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de pc pa"
16:49:04.718 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de pc pa"
16:49:04.718 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de pc par"
16:49:04.718 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de pc par"
16:49:04.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para"
16:49:04.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para"
16:49:04.718 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de pc para "
16:49:04.718 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de pc para "
16:49:04.718 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de pc para "
16:49:04.718 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de pc para p"
16:49:04.718 "c" CHAR_c CHAR  -  - QwertyTeste "Transferências de pc para p"
16:49:04.718 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc"
16:49:04.718 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de pc para pc"
16:49:04.718 "" NEW_WORD WORD_pc  -  - QwertyTeste "Transferências de pc para pc."
16:49:04.718 "" NEW_SENTENCE SENTENCE_Transferências_de_pc_para_pc.  -  - QwertyTeste "Transferências de pc para pc."
16:49:04.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de pc para pc."
16:49:04.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de pc para pc."
16:49:07.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
16:49:07.203 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
16:49:07.203 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
16:49:09.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:49:09.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:49:10.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
16:49:10.953 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
16:49:10.953 "O" CHAR_O CHAR  -  - QwertyTeste ""
16:49:11.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O"
16:49:11.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O"
16:49:13.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O"
16:49:13.906 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O"
16:49:15.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O"
16:49:15.890 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O"
16:49:15.890 "J" CHAR_J CHAR  -  - QwertyTeste "O"
16:49:18.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "OJ"
16:49:18.125 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "OJ"
16:49:18.125 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "OJ"
16:49:19.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
16:49:19.453 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
16:49:19.453 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
16:49:20.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
16:49:20.359 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
16:49:20.359 "J" CHAR_J CHAR  -  - QwertyTeste "O "
16:49:21.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
16:49:21.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
16:49:24.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
16:49:24.656 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
16:49:25.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
16:49:25.265 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
16:49:25.265 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
16:49:27.781 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_júlio 0.0.1 174.157 QwertyTeste "O Jú"
16:49:27.796 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
16:49:27.796 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
16:49:27.796 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
16:49:27.796 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
16:49:27.796 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
16:49:27.796 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
16:49:27.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
16:49:27.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
16:49:27.796 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
16:49:29.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_O_Júlio_é_que_pede. 2.0.1 290.290 QwertyTeste "O Júlio "
16:49:29.828 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
16:49:29.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
16:49:29.828 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
16:49:29.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
16:49:29.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
16:49:29.828 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
16:49:29.828 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
16:49:29.828 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
16:49:29.828 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
16:49:29.828 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
16:49:29.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
16:49:29.828 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
16:49:29.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
16:49:29.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
16:49:29.828 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
16:49:29.828 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
16:49:29.828 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
16:49:29.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
16:49:29.828 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
16:49:29.828 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
16:49:29.828 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
16:49:29.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
16:49:29.828 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
16:49:29.828 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
16:49:29.828 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
16:49:29.828 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
16:49:29.828 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
