TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:24:51.382 "" SYSTEM_INFO START_LOGGING - - - "-"
17:24:54.632 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
17:24:58.616 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:24:58.616 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:24:59.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
17:24:59.538 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
17:24:59.538 "E" CHAR_E CHAR  -  - QwertyTeste ""
17:25:07.475 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "E"
17:25:07.538 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "E"
17:25:07.538 "S" CHAR_S CHAR  -  - QwertyTeste "E"
17:25:10.210 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "ES"
17:25:10.257 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "ES"
17:25:10.257 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "ES"
17:25:10.725 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
17:25:10.725 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
17:25:11.803 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "E"
17:25:11.882 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "E"
17:25:11.882 "s" CHAR_s CHAR  -  - QwertyTeste "E"
17:25:33.507 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_3_Este_lar_em_fase_pouco_avançada_de_construção_que_segundo_a_minha_mãe_é_para_deficientes. 3.0.2 752.414 QwertyTeste "Es"
17:25:33.522 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Es"
17:25:33.522 "t" CHAR_t CHAR  -  - QwertyTeste "Es"
17:25:33.522 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Est"
17:25:33.522 "e" CHAR_e CHAR  -  - QwertyTeste "Est"
17:25:33.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este"
17:25:33.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este"
17:25:33.522 "" NEW_WORD WORD_Este  -  - QwertyTeste "Este "
17:25:33.522 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Este "
17:25:33.522 "l" CHAR_l CHAR  -  - QwertyTeste "Este "
17:25:33.522 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este l"
17:25:33.522 "a" CHAR_a CHAR  -  - QwertyTeste "Este l"
17:25:33.522 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Este la"
17:25:33.522 "r" CHAR_r CHAR  -  - QwertyTeste "Este la"
17:25:33.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar"
17:25:33.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar"
17:25:33.522 "" NEW_WORD WORD_lar  -  - QwertyTeste "Este lar "
17:25:33.522 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar "
17:25:33.522 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar "
17:25:33.522 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Este lar e"
17:25:33.522 "m" CHAR_m CHAR  -  - QwertyTeste "Este lar e"
17:25:33.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em"
17:25:33.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em"
17:25:33.522 "" NEW_WORD WORD_em  -  - QwertyTeste "Este lar em "
17:25:33.522 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Este lar em "
17:25:33.522 "f" CHAR_f CHAR  -  - QwertyTeste "Este lar em "
17:25:33.522 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em f"
17:25:33.522 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em f"
17:25:33.522 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Este lar em fa"
17:25:33.522 "s" CHAR_s CHAR  -  - QwertyTeste "Este lar em fa"
17:25:33.522 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fas"
17:25:33.522 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fas"
17:25:33.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase"
17:25:33.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase"
17:25:33.538 "" NEW_WORD WORD_fase  -  - QwertyTeste "Este lar em fase "
17:25:33.538 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Este lar em fase "
17:25:33.538 "p" CHAR_p CHAR  -  - QwertyTeste "Este lar em fase "
17:25:33.538 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase p"
17:25:33.538 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase p"
