TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:50:04.875 "" SYSTEM_INFO START_LOGGING - - - "-"
14:50:09.187 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
14:50:13.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:50:13.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:50:15.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste ""
14:50:15.937 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste ""
14:50:15.937 "T" CHAR_T CHAR  -  - QwertyTeste ""
14:50:24.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "T"
14:50:24.437 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "T"
14:50:25.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "T"
14:50:25.609 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "T"
14:50:25.609 "e" CHAR_e CHAR  -  - QwertyTeste "T"
14:50:26.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Te"
14:50:26.937 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Te"
14:50:26.937 "n" CHAR_n CHAR  -  - QwertyTeste "Te"
14:50:36.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_Tendo_eu_repetido_na_primária_2_anos. 3.0.1 290.414 QwertyTeste "Ten"
14:50:36.343 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Ten"
14:50:36.343 "d" CHAR_d CHAR  -  - QwertyTeste "Ten"
14:50:36.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Tend"
14:50:36.343 "o" CHAR_o CHAR  -  - QwertyTeste "Tend"
14:50:36.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo"
14:50:36.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo"
14:50:36.343 "" NEW_WORD WORD_Tendo  -  - QwertyTeste "Tendo "
14:50:36.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Tendo "
14:50:36.343 "e" CHAR_e CHAR  -  - QwertyTeste "Tendo "
14:50:36.343 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Tendo e"
14:50:36.343 "u" CHAR_u CHAR  -  - QwertyTeste "Tendo e"
14:50:36.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu"
14:50:36.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu"
14:50:36.343 "" NEW_WORD WORD_eu  -  - QwertyTeste "Tendo eu "
14:50:36.343 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Tendo eu "
14:50:36.343 "r" CHAR_r CHAR  -  - QwertyTeste "Tendo eu "
14:50:36.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Tendo eu r"
14:50:36.343 "e" CHAR_e CHAR  -  - QwertyTeste "Tendo eu r"
14:50:36.343 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Tendo eu re"
14:50:36.343 "p" CHAR_p CHAR  -  - QwertyTeste "Tendo eu re"
14:50:36.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Tendo eu rep"
14:50:36.343 "e" CHAR_e CHAR  -  - QwertyTeste "Tendo eu rep"
14:50:36.343 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Tendo eu repe"
14:50:36.343 "t" CHAR_t CHAR  -  - QwertyTeste "Tendo eu repe"
14:50:36.343 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Tendo eu repet"
14:50:36.343 "i" CHAR_i CHAR  -  - QwertyTeste "Tendo eu repet"
14:50:36.343 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Tendo eu repeti"
14:50:36.343 "d" CHAR_d CHAR  -  - QwertyTeste "Tendo eu repeti"
14:50:36.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Tendo eu repetid"
14:50:36.343 "o" CHAR_o CHAR  -  - QwertyTeste "Tendo eu repetid"
14:50:36.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu repetido"
14:50:36.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu repetido"
14:50:36.343 "" NEW_WORD WORD_repetido  -  - QwertyTeste "Tendo eu repetido "
14:50:36.343 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tendo eu repetido "
14:50:36.343 "n" CHAR_n CHAR  -  - QwertyTeste "Tendo eu repetido "
14:50:36.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tendo eu repetido n"
14:50:36.359 "a" CHAR_a CHAR  -  - QwertyTeste "Tendo eu repetido n"
14:50:36.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na"
14:50:36.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu repetido na"
14:50:36.359 "" NEW_WORD WORD_na  -  - QwertyTeste "Tendo eu repetido na "
14:50:36.359 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na "
14:50:36.359 "p" CHAR_p CHAR  -  - QwertyTeste "Tendo eu repetido na "
14:50:36.359 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na p"
14:50:36.359 "r" CHAR_r CHAR  -  - QwertyTeste "Tendo eu repetido na p"
14:50:36.359 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na pr"
14:50:36.359 "i" CHAR_i CHAR  -  - QwertyTeste "Tendo eu repetido na pr"
14:50:36.359 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na pri"
14:50:36.359 "m" CHAR_m CHAR  -  - QwertyTeste "Tendo eu repetido na pri"
14:50:36.359 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na prim"
14:50:36.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na prim"
14:50:36.375 "á" CHAR_á CHAR  -  - QwertyTeste "Tendo eu repetido na prim"
14:50:36.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primá"
14:50:36.578 "r" CHAR_r CHAR  -  - QwertyTeste "Tendo eu repetido na primá"
14:50:36.578 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primár"
14:50:36.578 "i" CHAR_i CHAR  -  - QwertyTeste "Tendo eu repetido na primár"
14:50:36.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primári"
14:50:36.578 "a" CHAR_a CHAR  -  - QwertyTeste "Tendo eu repetido na primári"
14:50:36.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária"
14:50:36.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu repetido na primária"
14:50:36.578 "" NEW_WORD WORD_primária  -  - QwertyTeste "Tendo eu repetido na primária "
14:50:36.578 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária "
14:50:36.578 "2" CHAR_2 CHAR  -  - QwertyTeste "Tendo eu repetido na primária "
14:50:36.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2"
14:50:36.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2"
14:50:36.578 "" NEW_WORD WORD_2  -  - QwertyTeste "Tendo eu repetido na primária 2 "
14:50:36.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 "
14:50:36.578 "a" CHAR_a CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 "
14:50:36.578 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 a"
14:50:36.593 "n" CHAR_n CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 a"
14:50:36.593 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 an"
14:50:36.593 "o" CHAR_o CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 an"
14:50:36.593 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 ano"
14:50:36.593 "s" CHAR_s CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 ano"
14:50:36.593 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 anos"
14:50:36.593 "." CHAR_. CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 anos"
14:50:36.593 "" NEW_WORD WORD_anos  -  - QwertyTeste "Tendo eu repetido na primária 2 anos."
14:50:36.593 "" NEW_SENTENCE SENTENCE_Tendo_eu_repetido_na_primária_2_anos.  -  - QwertyTeste "Tendo eu repetido na primária 2 anos."
14:50:36.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Tendo eu repetido na primária 2 anos."
14:50:36.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Tendo eu repetido na primária 2 anos."
14:50:38.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:50:39.093 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:50:39.093 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:50:41.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:50:41.812 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:50:42.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
14:50:42.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
14:50:42.468 "A" CHAR_A CHAR  -  - QwertyTeste ""
14:50:46.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
