TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:49:58.391 "" SYSTEM_INFO START_LOGGING - - - "-"
11:50:01.485 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
11:50:09.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:50:09.203 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:50:09.969 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
11:50:09.969 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
11:50:09.969 "E" CHAR_E CHAR  -  - QwertyTeste ""
11:50:10.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
11:50:10.750 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
11:50:14.578 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_5_este 1.0.2 405.204 QwertyTeste "E"
11:50:14.594 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "E"
11:50:14.594 "s" CHAR_s CHAR  -  - QwertyTeste "E"
11:50:14.594 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Es"
11:50:14.594 "t" CHAR_t CHAR  -  - QwertyTeste "Es"
11:50:14.594 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Est"
11:50:14.594 "e" CHAR_e CHAR  -  - QwertyTeste "Est"
11:50:14.594 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este"
11:50:14.594 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este"
11:50:14.594 "" NEW_WORD WORD_Este  -  - QwertyTeste "Este "
11:50:27.141 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_Este_lar_em_fase_pouco_avançada_de_construção_e_embargado_há_anos_é_meu_vizinho_lá. 3.0.1 290.414 QwertyTeste "Este "
11:50:27.156 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Este "
11:50:27.156 "l" CHAR_l CHAR  -  - QwertyTeste "Este "
11:50:27.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este l"
11:50:27.156 "a" CHAR_a CHAR  -  - QwertyTeste "Este l"
11:50:27.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Este la"
11:50:27.156 "r" CHAR_r CHAR  -  - QwertyTeste "Este la"
11:50:27.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar"
11:50:27.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar"
11:50:27.156 "" NEW_WORD WORD_lar  -  - QwertyTeste "Este lar "
11:50:27.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar "
11:50:27.156 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar "
11:50:27.156 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Este lar e"
11:50:27.156 "m" CHAR_m CHAR  -  - QwertyTeste "Este lar e"
11:50:27.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em"
11:50:27.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em"
11:50:27.156 "" NEW_WORD WORD_em  -  - QwertyTeste "Este lar em "
11:50:27.156 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Este lar em "
11:50:27.156 "f" CHAR_f CHAR  -  - QwertyTeste "Este lar em "
11:50:27.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em f"
11:50:27.156 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em f"
11:50:27.156 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Este lar em fa"
11:50:27.156 "s" CHAR_s CHAR  -  - QwertyTeste "Este lar em fa"
11:50:27.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fas"
11:50:27.156 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fas"
11:50:27.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase"
11:50:27.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase"
11:50:27.156 "" NEW_WORD WORD_fase  -  - QwertyTeste "Este lar em fase "
11:50:27.156 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Este lar em fase "
11:50:27.156 "p" CHAR_p CHAR  -  - QwertyTeste "Este lar em fase "
11:50:27.156 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase p"
11:50:27.156 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase p"
11:50:27.156 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Este lar em fase po"
11:50:27.156 "u" CHAR_u CHAR  -  - QwertyTeste "Este lar em fase po"
11:50:27.156 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Este lar em fase pou"
11:50:27.156 "c" CHAR_c CHAR  -  - QwertyTeste "Este lar em fase pou"
11:50:27.156 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase pouc"
11:50:27.156 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase pouc"
11:50:27.172 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco"
11:50:27.172 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco"
11:50:27.172 "" NEW_WORD WORD_pouco  -  - QwertyTeste "Este lar em fase pouco "
11:50:27.172 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco "
11:50:27.172 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em fase pouco "
11:50:27.172 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco a"
11:50:27.203 "v" CHAR_v CHAR  -  - QwertyTeste "Este lar em fase pouco a"
11:50:27.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco av"
11:50:27.375 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em fase pouco av"
11:50:27.375 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco ava"
11:50:27.375 "n" CHAR_n CHAR  -  - QwertyTeste "Este lar em fase pouco ava"
11:50:27.375 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avan"
11:50:27.375 "ç" CHAR_ç CHAR  -  - QwertyTeste "Este lar em fase pouco avan"
11:50:27.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avanç"
11:50:27.375 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em fase pouco avanç"
11:50:27.375 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avança"
11:50:27.375 "d" CHAR_d CHAR  -  - QwertyTeste "Este lar em fase pouco avança"
11:50:27.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançad"
11:50:27.375 "a" CHAR_a CHAR  -  - QwertyTeste "Este lar em fase pouco avançad"
11:50:27.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada"
11:50:27.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada"
11:50:27.375 "" NEW_WORD WORD_avançada  -  - QwertyTeste "Este lar em fase pouco avançada "
11:50:27.375 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada "
11:50:27.391 "d" CHAR_d CHAR  -  - QwertyTeste "Este lar em fase pouco avançada "
11:50:27.391 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada d"
11:50:27.391 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fase pouco avançada d"
11:50:27.391 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de"
11:50:27.391 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de"
11:50:27.391 "" NEW_WORD WORD_de  -  - QwertyTeste "Este lar em fase pouco avançada de "
11:50:27.391 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de "
11:50:27.391 "c" CHAR_c CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de "
11:50:27.391 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de c"
11:50:27.391 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de c"
11:50:27.391 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de co"
11:50:27.391 "n" CHAR_n CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de co"
11:50:27.391 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de con"
11:50:27.391 "s" CHAR_s CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de con"
11:50:27.391 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de cons"
11:50:27.391 "t" CHAR_t CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de cons"
11:50:27.391 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de const"
11:50:27.406 "r" CHAR_r CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de const"
11:50:27.406 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de constr"
11:50:27.406 "u" CHAR_u CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de constr"
11:50:27.406 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de constru"
11:50:27.406 "ç" CHAR_ç CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de constru"
11:50:27.406 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construç"
11:50:27.406 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construç"
11:50:27.406 "ã" CHAR_ã CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construç"
11:50:27.406 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construçã"
11:50:27.406 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construçã"
11:50:27.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção"
11:50:27.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção"
11:50:27.406 "" NEW_WORD WORD_construção  -  - QwertyTeste "Este lar em fase pouco avançada de construção "
11:50:27.406 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção "
11:50:27.406 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção "
11:50:27.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e"
11:50:27.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e"
11:50:27.406 "" NEW_WORD WORD_e  -  - QwertyTeste "Este lar em fase pouco avançada de construção e "
11:50:27.610 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e "
11:50:27.610 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e "
11:50:27.625 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e e"
11:50:27.625 "m" CHAR_m CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e e"
